838.602,1.003,2.41003,311.074,-445792,-4.75296,-2
839.602,1.00299,2.41002,311.573,-447124,-4.75297,-2
840.602,1.00299,2.41002,312.071,-448459,-4.75298,-2
841.602,1.00298,2.41001,312.57,-449795,-4.75299,-2
842.602,1.00298,2.41,313.068,-451133,-4.753,-2
843.602,1.00298,2.41,313.567,-452474,-4.75301,-2
844.602,1.00297,2.40999,314.065,-453816,-4.75302,-2
845.602,1.00297,2.40999,314.564,-455160,-4.75303,-2
846.602,1.00296,2.40998,315.062,-456506,-4.75304,-2
847.602,1.00296,2.40998,315.561,-457855,-4.75305,-2
848.602,1.00295,2.40997,316.059,-459205,-4.75306,-2
849.602,1.00295,2.40997,316.558,-460557,-4.75307,-2
850.602,1.00294,2.40996,317.056,-461912,-4.75308,-2
851.602,1.00294,2.40996,317.555,-463268,-4.75309,-2
852.602,1.00294,2.40995,318.053,-464626,-4.7531,-2
853.602,1.00293,2.40995,318.552,-465986,-4.75311,-2
854.602,1.00293,2.40994,319.051,-467349,-4.75312,-2
855.602,1.00292,2.40994,319.549,-468713,-4.75313,-2
856.602,1.00292,2.40993,320.048,-470079,-4.75314,-2
857.602,1.00291,2.40993,320.546,-471447,-4.75315,-2
858.602,1.00291,2.40992,321.045,-472818,-4.75316,-2
859.602,1.00291,2.40992,321.543,-474190,-4.75317,-2
860.602,1.0029,2.40991,322.042,-475564,-4.75318,-2
861.602,1.0029,2.40991,322.54,-476940,-4.75319,-2
862.602,1.00289,2.4099,323.039,-478319,-4.7532,-2
863.602,1.00289,2.4099,323.537,-479699,-4.75321,-2
864.602,1.00289,2.40989,324.036,-481081,-4.75322,-2
865.602,1.00288,2.40989,324.535,-482465,-4.75323,-2
866.602,1.00288,2.40988,325.033,-483851,-4.75324,-2
867.602,1.00287,2.40988,325.532,-485240,-4.75325,-2
868.602,1.00287,2.40987,326.03,-486630,-4.75326,-2
869.602,1.00286,2.40987,326.529,-488022,-4.75327,-2
870.602,1.00286,2.40986,327.027,-489416,-4.75328,-2
871.602,1.00286,2.40986,327.526,-490812,-4.75329,-2
872.602,1.00285,2.40985,328.024,-492210,-4.7533,-2
873.602,1.00285,2.40985,328.523,-493611,-4.75331,-2
874.602,1.00284,2.40984,329.022,-495013,-4.75332,-2
875.602,1.00284,2.40984,329.52,-496417,-4.75333,-2
876.602,1.00284,2.40983,330.019,-497823,-4.75334,-2
877.602,1.00283,2.40983,330.517,-499231,-4.75335,-2
878.602,1.00283,2.40983,331.016,-500641,-4.75336,-2
879.602,1.00282,2.40982,331.515,-502053,-4.75337,-2
880.602,1.00282,2.40982,332.013,-503467,-4.75338,-2
881.602,1.00282,2.40981,332.512,-504884,-4.75339,-2
882.602,1.00281,2.40981,333.01,-506302,-4.75339,-2
883.602,1.00281,2.4098,333.509,-507722,-4.7534,-2
884.602,1.0028,2.4098,334.007,-509144,-4.75341,-2
885.602,1.0028,2.40979,334.506,-510568,-4.75342,-2
886.602,1.0028,2.40979,335.005,-511994,-4.75343,-2
887.602,1.00279,2.40978,335.503,-513422,-4.75344,-2
888.602,1.00279,2.40978,336.002,-514852,-4.75345,-2
889.602,1.00279,2.40977,336.5,-516284,-4.75346,-2
890.602,1.00278,2.40977,336.999,-517718,-4.75347,-2
891.602,1.00278,2.40976,337.498,-519154,-4.75348,-2
892.602,1.00277,2.40976,337.996,-520592,-4.75349,-2
893.602,1.00277,2.40976,338.495,-522032,-4.7535,-2
894.602,1.00277,2.40975,338.994,-523474,-4.7535,-2
895.602,1.00276,2.40975,339.492,-524918,-4.75351,-2
896.602,1.00276,2.40974,339.991,-526364,-4.75352,-2
897.602,1.00275,2.40974,340.489,-527812,-4.75353,-2
898.602,1.00275,2.40973,340.988,-529262,-4.75354,-2
899.602,1.00275,2.40973,341.487,-530714,-4.75355,-2
900.602,1.00274,2.40972,341.985,-532168,-4.75356,-2
901.602,1.00274,2.40972,342.484,-533624,-4.75357,-2
902.602,1.00274,2.40972,342.982,-535082,-4.75358,-2
903.602,1.00273,2.40971,343.481,-536542,-4.75358,-2
904.602,1.00273,2.40971,343.98,-538004,-4.75359,-2
905.602,1.00272,2.4097,344.478,-539468,-4.7536,-2
906.602,1.00272,2.4097,344.977,-540934,-4.75361,-2
907.602,1.00272,2.40969,345.476,-542402,-4.75362,-2
908.602,1.00271,2.40969,345.974,-543872,-4.75363,-2
909.602,1.00271,2.40968,346.473,-545344,-4.75364,-2
910.602,1.00271,2.40968,346.972,-546818,-4.75365,-2
911.602,1.0027,2.40968,347.47,-548294,-4.75365,-2
912.602,1.0027,2.40967,347.969,-549772,-4.75366,-2
913.602,1.0027,2.40967,348.468,-551252,-4.75367,-2
914.602,1.00269,2.40966,348.966,-552734,-4.75368,-2
915.602,1.00269,2.40966,349.465,-554218,-4.75369,-2
916.602,1.00268,2.40965,349.963,-555704,-4.7537,-2
917.602,1.00268,2.40965,350.462,-557192,-4.75371,-2
918.602,1.00268,2.40965,350.961,-558682,-4.75371,-2
919.602,1.00267,2.40964,351.459,-560173,-4.75372,-2
920.602,1.00267,2.40964,351.958,-561667,-4.75373,-2
921.602,1.00267,2.40963,352.457,-563163,-4.75374,-2
922.602,1.00266,2.40963,352.955,-564661,-4.75375,-2
923.602,1.00266,2.40962,353.454,-566161,-4.75376,-2
924.602,1.00266,2.40962,353.953,-567663,-4.75376,-2
925.602,1.00265,2.40962,354.451,-569167,-4.75377,-2
926.602,1.00265,2.40961,354.95,-570673,-4.75378,-2
927.602,1.00265,2.40961,355.449,-572180,-4.75379,-2
928.602,1.00264,2.4096,355.947,-573690,-4.7538,-2
929.602,1.00264,2.4096,356.446,-575202,-4.75381,-2
930.602,1.00264,2.4096,356.945,-576716,-4.75381,-2
931.602,1.00263,2.40959,357.444,-578232,-4.75382,-2
932.602,1.00263,2.40959,357.942,-579750,-4.75383,-2
933.602,1.00262,2.40958,358.441,-581269,-4.75384,-2
934.602,1.00262,2.40958,358.94,-582791,-4.75385,-2
935.602,1.00262,2.40958,359.438,-584315,-4.75385,-2
936.602,1.00261,2.40957,359.937,-585841,-4.75386,-2
937.602,1.00261,2.40957,360.436,-587369,-4.75387,-2
938.602,1.00261,2.40956,360.934,-588898,-4.75388,-2
939.602,1.0026,2.40956,361.433,-590430,-4.75389,-2
940.602,1.0026,2.40956,361.932,-591964,-4.75389,-2
941.602,1.0026,2.40955,362.43,-593500,-4.7539,-2
942.602,1.00259,2.40955,362.929,-595038,-4.75391,-2
943.602,1.00259,2.40954,363.428,-596577,-4.75392,-2
944.602,1.00259,2.40954,363.927,-598119,-4.75393,-2
945.602,1.00258,2.40954,364.425,-599663,-4.75393,-2
946.602,1.00258,2.40953,364.924,-601209,-4.75394,-2
947.602,1.00258,2.40953,365.423,-602756,-4.75395,-2
948.602,1.00257,2.40952,365.921,-604306,-4.75396,-2
949.602,1.00257,2.40952,366.42,-605858,-4.75397,-2
950.602,1.00257,2.40952,366.919,-607412,-4.75397,-2
951.602,1.00256,2.40951,367.418,-608967,-4.75398,-2
952.602,1.00256,2.40951,367.916,-610525,-4.75399,-2
953.602,1.00256,2.4095,368.415,-612085,-4.754,-2
954.602,1.00255,2.4095,368.914,-613646,-4.754,-2
955.602,1.00255,2.4095,369.412,-615210,-4.75401,-2
956.602,1.00255,2.40949,369.911,-616776,-4.75402,-2
957.602,1.00255,2.40949,370.41,-618344,-4.75403,-2
958.602,1.00254,2.40948,370.909,-619913,-4.75404,-2
959.602,1.00254,2.40948,371.407,-621485,-4.75404,-2
960.602,1.00254,2.40948,371.906,-623059,-4.75405,-2
961.602,1.00253,2.40947,372.405,-624634,-4.75406,-2
962.602,1.00253,2.40947,372.903,-626212,-4.75407,-2
963.602,1.00253,2.40947,373.402,-627792,-4.75407,-2
964.602,1.00252,2.40946,373.901,-629373,-4.75408,-2
965.602,1.00252,2.40946,374.4,-630957,-4.75409,-2
966.602,1.00252,2.40945,374.898,-632543,-4.7541,-2
967.602,1.00251,2.40945,375.397,-634130,-4.7541,-2
968.602,1.00251,2.40945,375.896,-635720,-4.75411,-2
969.602,1.00251,2.40944,376.395,-637312,-4.75412,-2
970.602,1.0025,2.40944,376.893,-638905,-4.75413,-2
971.602,1.0025,2.40944,377.392,-640501,-4.75413,-2
972.602,1.0025,2.40943,377.891,-642098,-4.75414,-2
973.602,1.00249,2.40943,378.39,-643698,-4.75415,-2
974.602,1.00249,2.40942,378.888,-645300,-4.75415,-2
975.602,1.00249,2.40942,379.387,-646903,-4.75416,-2
976.602,1.00249,2.40942,379.886,-648509,-4.75417,-2
977.602,1.00248,2.40941,380.385,-650116,-4.75418,-2
978.602,1.00248,2.40941,380.883,-651726,-4.75418,-2
979.602,1.00248,2.40941,381.382,-653338,-4.75419,-2
980.602,1.00247,2.4094,381.881,-654951,-4.7542,-2
981.602,1.00247,2.4094,382.38,-656567,-4.75421,-2
982.602,1.00247,2.4094,382.878,-658184,-4.75421,-2
983.602,1.00246,2.40939,383.377,-659804,-4.75422,-2
984.602,1.00246,2.40939,383.876,-661426,-4.75423,-2
985.602,1.00246,2.40938,384.375,-663049,-4.75423,-2
986.602,1.00245,2.40938,384.874,-664675,-4.75424,-2
987.602,1.00245,2.40938,385.372,-666302,-4.75425,-2
988.602,1.00245,2.40937,385.871,-667932,-4.75426,-2
989.602,1.00245,2.40937,386.37,-669563,-4.75426,-2
990.602,1.00244,2.40937,386.869,-671197,-4.75427,-2
991.602,1.00244,2.40936,387.367,-672832,-4.75428,-2
992.602,1.00244,2.40936,387.866,-674470,-4.75428,-2
993.602,1.00243,2.40936,388.365,-676109,-4.75429,-2
994.602,1.00243,2.40935,388.864,-677751,-4.7543,-2
995.602,1.00243,2.40935,389.363,-679394,-4.7543,-2
996.602,1.00242,2.40935,389.861,-681040,-4.75431,-2
997.602,1.00242,2.40934,390.36,-682687,-4.75432,-2
998.602,1.00242,2.40934,390.859,-684337,-4.75433,-2
999.602,1.00242,2.40934,391.358,-685988,-4.75433,-2
1000.6,1.00241,2.40933,391.856,-687642,-4.75434,-2
1001.6,1.00241,2.40933,392.355,-689297,-4.75435,-2
1002.6,1.00241,2.40933,392.854,-690955,-4.75435,-2
1003.6,1.0024,2.40932,393.353,-692614,-4.75436,-2
1004.6,1.0024,2.40932,393.852,-694276,-4.75437,-2
1005.6,1.0024,2.40932,394.35,-695939,-4.75437,-2
1006.6,1.0024,2.40931,394.849,-697605,-4.75438,-2
1007.6,1.00239,2.40931,395.348,-699272,-4.75439,-2
1008.6,1.00239,2.4093,395.847,-700942,-4.75439,-2
1009.6,1.00239,2.4093,396.346,-702613,-4.7544,-2
1010.6,1.00238,2.4093,396.844,-704286,-4.75441,-2
1011.6,1.00238,2.40929,397.343,-705962,-4.75441,-2
1012.6,1.00238,2.40929,397.842,-707639,-4.75442,-2
1013.6,1.00238,2.40929,398.341,-709319,-4.75443,-2
1014.6,1.00237,2.40928,398.84,-711000,-4.75443,-2
1015.6,1.00237,2.40928,399.339,-712684,-4.75444,-2
1016.6,1.00237,2.40928,399.837,-714369,-4.75445,-2
1017.6,1.00236,2.40927,400.336,-716056,-4.75445,-2
1018.6,1.00236,2.40927,400.835,-717746,-4.75446,-2
1019.6,1.00236,2.40927,401.334,-719437,-4.75447,-2
1020.6,1.00236,2.40926,401.833,-721131,-4.75447,-2
1021.6,1.00235,2.40926,402.331,-722826,-4.75448,-2
1022.6,1.00235,2.40926,402.83,-724523,-4.75449,-2
1023.6,1.00235,2.40925,403.329,-726223,-4.75449,-2
1024.6,1.00235,2.40925,403.828,-727924,-4.7545,-2
1025.6,1.00234,2.40925,404.327,-729627,-4.75451,-2
1026.6,1.00234,2.40925,404.826,-731333,-4.75451,-2
1027.6,1.00234,2.40924,405.324,-733040,-4.75452,-2
1028.6,1.00233,2.40924,405.823,-734750,-4.75452,-2
1029.6,1.00233,2.40924,406.322,-736461,-4.75453,-2
1030.6,1.00233,2.40923,406.821,-738174,-4.75454,-2
1031.6,1.00233,2.40923,407.32,-739890,-4.75454,-2
1032.6,1.00232,2.40923,407.819,-741607,-4.75455,-2
1033.6,1.00232,2.40922,408.317,-743326,-4.75456,-2
1034.6,1.00232,2.40922,408.816,-745048,-4.75456,-2
1035.6,1.00232,2.40922,409.315,-746771,-4.75457,-2
1036.6,1.00231,2.40921,409.814,-748496,-4.75458,-2
1037.6,1.00231,2.40921,410.313,-750223,-4.75458,-2
1038.6,1.00231,2.40921,410.812,-751953,-4.75459,-2
1039.6,1.00231,2.4092,411.31,-753684,-4.75459,-2
1040.6,1.0023,2.4092,411.809,-755417,-4.7546,-2
1041.6,1.0023,2.4092,412.308,-757153,-4.75461,-2
1042.6,1.0023,2.40919,412.807,-758890,-4.75461,-2
1043.6,1.00229,2.40919,413.306,-760629,-4.75462,-2
1044.6,1.00229,2.40919,413.805,-762371,-4.75463,-2
1045.6,1.00229,2.40918,414.304,-764114,-4.75463,-2
1046.6,1.00229,2.40918,414.802,-765859,-4.75464,-2
1047.6,1.00228,2.40918,415.301,-767606,-4.75464,-2
1048.6,1.00228,2.40918,415.8,-769356,-4.75465,-2
1049.6,1.00228,2.40917,416.299,-771107,-4.75466,-2
1050.6,1.00228,2.40917,416.798,-772860,-4.75466,-2
1051.6,1.00227,2.40917,417.297,-774615,-4.75467,-2
1052.6,1.00227,2.40916,417.796,-776373,-4.75467,-2
1053.6,1.00227,2.40916,418.294,-778132,-4.75468,-2
1054.6,1.00227,2.40916,418.793,-779893,-4.75469,-2
1055.6,1.00226,2.40915,419.292,-781656,-4.75469,-2
1056.6,1.00226,2.40915,419.791,-783421,-4.7547,-2
1057.6,1.00226,2.40915,420.29,-785189,-4.7547,-2
1058.6,1.00226,2.40915,420.789,-786958,-4.75471,-2
1059.6,1.00225,2.40914,421.288,-788729,-4.75472,-2
1060.6,1.00225,2.40914,421.786,-790502,-4.75472,-2
1061.6,1.00225,2.40914,422.285,-792278,-4.75473,-2
1062.6,1.00225,2.40913,422.784,-794055,-4.75473,-2
1063.6,1.00224,2.40913,423.283,-795834,-4.75474,-2
1064.6,1.00224,2.40913,423.782,-797615,-4.75475,-2
1065.6,1.00224,2.40912,424.281,-799398,-4.75475,-2
1066.6,1.00224,2.40912,424.78,-801183,-4.75476,-2
1067.6,1.00223,2.40912,425.279,-802971,-4.75476,-2
1068.6,1.00223,2.40912,425.778,-804760,-4.75477,-2
1069.6,1.00223,2.40911,426.276,-806551,-4.75478,-2
1070.6,1.00223,2.40911,426.775,-808344,-4.75478,-2
1071.6,1.00222,2.40911,427.274,-810139,-4.75479,-2
1072.6,1.00222,2.4091,427.773,-811936,-4.75479,-2
1073.6,1.00222,2.4091,428.272,-813736,-4.7548,-2
1074.6,1.00222,2.4091,428.771,-815537,-4.7548,-2
1075.6,1.00221,2.40909,429.27,-817340,-4.75481,-2
1076.6,1.00221,2.40909,429.769,-819145,-4.75482,-2
1077.6,1.00221,2.40909,430.268,-820952,-4.75482,-2
1078.6,1.00221,2.40909,430.766,-822761,-4.75483,-2
1079.6,1.0022,2.40908,431.265,-824572,-4.75483,-2
1080.6,1.0022,2.40908,431.764,-826386,-4.75484,-2
1081.6,1.0022,2.40908,432.263,-828201,-4.75484,-2
1082.6,1.0022,2.40907,432.762,-830018,-4.75485,-2
1083.6,1.00219,2.40907,433.261,-831837,-4.75486,-2
1084.6,1.00219,2.40907,433.76,-833658,-4.75486,-2
1085.6,1.00219,2.40907,434.259,-835481,-4.75487,-2
1086.6,1.00219,2.40906,434.758,-837306,-4.75487,-2
1087.6,1.00218,2.40906,435.257,-839133,-4.75488,-2
1088.6,1.00218,2.40906,435.755,-840962,-4.75488,-2
1089.6,1.00218,2.40905,436.254,-842793,-4.75489,-2
1090.6,1.00218,2.40905,436.753,-844626,-4.7549,-2
1091.6,1.00218,2.40905,437.252,-846461,-4.7549,-2
1092.6,1.00217,2.40905,437.751,-848299,-4.75491,-2
1093.6,1.00217,2.40904,438.25,-850138,-4.75491,-2
1094.6,1.00217,2.40904,438.749,-851979,-4.75492,-2
1095.6,1.00217,2.40904,439.248,-853822,-4.75492,-2
1096.6,1.00216,2.40904,439.747,-855667,-4.75493,-2
1097.6,1.00216,2.40903,440.246,-857514,-4.75493,-2
1098.6,1.00216,2.40903,440.745,-859363,-4.75494,-2
1099.6,1.00216,2.40903,441.243,-861214,-4.75495,-2
1100.6,1.00215,2.40902,441.742,-863067,-4.75495,-2
1101.6,1.00215,2.40902,442.241,-864922,-4.75496,-2
1102.6,1.00215,2.40902,442.74,-866779,-4.75496,-2
1103.6,1.00215,2.40902,443.239,-868638,-4.75497,-2
1104.6,1.00214,2.40901,443.738,-870499,-4.75497,-2
1105.6,1.00214,2.40901,444.237,-872362,-4.75498,-2
1106.6,1.00214,2.40901,444.736,-874227,-4.75498,-2
1107.6,1.00214,2.40901,445.235,-876094,-4.75499,-2
1108.6,1.00214,2.409,445.734,-877963,-4.75499,-2
1109.6,1.00213,2.409,446.233,-879834,-4.755,-2
1110.6,1.00213,2.409,446.732,-881707,-4.755,-2
1111.6,1.00213,2.40899,447.231,-883582,-4.75501,-2
1112.6,1.00213,2.40899,447.73,-885459,-4.75502,-2
1113.6,1.00212,2.40899,448.228,-887338,-4.75502,-2
1114.6,1.00212,2.40899,448.727,-889219,-4.75503,-2
1115.6,1.00212,2.40898,449.226,-891102,-4.75503,-2
1116.6,1.00212,2.40898,449.725,-892987,-4.75504,-2
1117.6,1.00212,2.40898,450.224,-894874,-4.75504,-2
1118.6,1.00211,2.40898,450.723,-896763,-4.75505,-2
1119.6,1.00211,2.40897,451.222,-898654,-4.75505,-2
1120.6,1.00211,2.40897,451.721,-900547,-4.75506,-2
1121.6,1.00211,2.40897,452.22,-902442,-4.75506,-2
1122.6,1.0021,2.40897,452.719,-904338,-4.75507,-2
1123.6,1.0021,2.40896,453.218,-906237,-4.75507,-2
1124.6,1.0021,2.40896,453.717,-908138,-4.75508,-2
1125.6,1.0021,2.40896,454.216,-910041,-4.75508,-2
1126.6,1.0021,2.40895,454.715,-911946,-4.75509,-2
1127.6,1.00209,2.40895,455.214,-913853,-4.75509,-2
1128.6,1.00209,2.40895,455.713,-915762,-4.7551,-2
1129.6,1.00209,2.40895,456.212,-917673,-4.7551,-2
1130.6,1.00209,2.40894,456.711,-919586,-4.75511,-2
1131.6,1.00208,2.40894,457.21,-921501,-4.75511,-2
1132.6,1.00208,2.40894,457.708,-923418,-4.75512,-2
1133.6,1.00208,2.40894,458.207,-925336,-4.75512,-2
1134.6,1.00208,2.40893,458.706,-927257,-4.75513,-2
1135.6,1.00208,2.40893,459.205,-929180,-4.75513,-2
1136.6,1.00207,2.40893,459.704,-931105,-4.75514,-2
1137.6,1.00207,2.40893,460.203,-933032,-4.75515,-2
1138.6,1.00207,2.40892,460.702,-934961,-4.75515,-2
1139.6,1.00207,2.40892,461.201,-936892,-4.75516,-2
1140.6,1.00207,2.40892,461.7,-938825,-4.75516,-2
1141.6,1.00206,2.40892,462.199,-940759,-4.75517,-2
1142.6,1.00206,2.40891,462.698,-942696,-4.75517,-2
1143.6,1.00206,2.40891,463.197,-944635,-4.75518,-2
1144.6,1.00206,2.40891,463.696,-946576,-4.75518,-2
1145.6,1.00205,2.40891,464.195,-948519,-4.75519,-2
1146.6,1.00205,2.4089,464.694,-950464,-4.75519,-2
1147.6,1.00205,2.4089,465.193,-952411,-4.75519,-2
1148.6,1.00205,2.4089,465.692,-954359,-4.7552,-2
1149.6,1.00205,2.4089,466.191,-956310,-4.7552,-2
1150.6,1.00204,2.40889,466.69,-958263,-4.75521,-2
1151.6,1.00204,2.40889,467.189,-960218,-4.75521,-2
1152.6,1.00204,2.40889,467.688,-962175,-4.75522,-2
1153.6,1.00204,2.40889,468.187,-964133,-4.75522,-2
1154.6,1.00204,2.40888,468.686,-966094,-4.75523,-2
1155.6,1.00203,2.40888,469.185,-968057,-4.75523,-2
1156.6,1.00203,2.40888,469.684,-970022,-4.75524,-2
1157.6,1.00203,2.40888,470.183,-971989,-4.75524,-2
1158.6,1.00203,2.40887,470.682,-973957,-4.75525,-2
1159.6,1.00203,2.40887,471.181,-975928,-4.75525,-2
1160.6,1.00202,2.40887,471.68,-977901,-4.75526,-2
1161.6,1.00202,2.40887,472.179,-979876,-4.75526,-2
1162.6,1.00202,2.40886,472.678,-981852,-4.75527,-2
1163.6,1.00202,2.40886,473.177,-983831,-4.75527,-2
1164.6,1.00202,2.40886,473.676,-985812,-4.75528,-2
1165.6,1.00201,2.40886,474.175,-987795,-4.75528,-2
1166.6,1.00201,2.40885,474.674,-989780,-4.75529,-2
1167.6,1.00201,2.40885,475.173,-991766,-4.75529,-2
1168.6,1.00201,2.40885,475.672,-993755,-4.7553,-2
1169.6,1.00201,2.40885,476.171,-995746,-4.7553,-2
1170.6,1.002,2.40885,476.67,-997739,-4.75531,-2
1171.6,1.002,2.40884,477.169,-999733,-4.75531,-2
1172.6,1.002,2.40884,477.668,-1.00173e+06,-4.75532,-2
1173.6,1.002,2.40884,478.167,-1.00373e+06,-4.75532,-2
1174.6,1.002,2.40884,478.666,-1.00573e+06,-4.75532,-2
1175.6,1.00199,2.40883,479.165,-1.00773e+06,-4.75533,-2
1176.6,1.00199,2.40883,479.664,-1.00974e+06,-4.75533,-2
1177.6,1.00199,2.40883,480.163,-1.01174e+06,-4.75534,-2
1178.6,1.00199,2.40883,480.662,-1.01375e+06,-4.75534,-2
1179.6,1.00199,2.40882,481.161,-1.01576e+06,-4.75535,-2
1180.6,1.00198,2.40882,481.66,-1.01778e+06,-4.75535,-2
1181.6,1.00198,2.40882,482.159,-1.01979e+06,-4.75536,-2
1182.6,1.00198,2.40882,482.658,-1.02181e+06,-4.75536,-2
1183.6,1.00198,2.40881,483.157,-1.02383e+06,-4.75537,-2
1184.6,1.00198,2.40881,483.656,-1.02585e+06,-4.75537,-2
1185.6,1.00197,2.40881,484.155,-1.02787e+06,-4.75538,-2
1186.6,1.00197,2.40881,484.654,-1.02989e+06,-4.75538,-2
1187.6,1.00197,2.40881,485.153,-1.03192e+06,-4.75539,-2
1188.6,1.00197,2.4088,485.652,-1.03395e+06,-4.75539,-2
1189.6,1.00197,2.4088,486.151,-1.03598e+06,-4.75539,-2
1190.6,1.00196,2.4088,486.65,-1.03801e+06,-4.7554,-2
1191.6,1.00196,2.4088,487.149,-1.04005e+06,-4.7554,-2
1192.6,1.00196,2.40879,487.648,-1.04208e+06,-4.75541,-2
1193.6,1.00196,2.40879,488.147,-1.04412e+06,-4.75541,-2
1194.6,1.00196,2.40879,488.646,-1.04616e+06,-4.75542,-2
1195.6,1.00195,2.40879,489.145,-1.04821e+06,-4.75542,-2
1196.6,1.00195,2.40879,489.644,-1.05025e+06,-4.75543,-2
1197.6,1.00195,2.40878,490.143,-1.0523e+06,-4.75543,-2
1198.6,1.00195,2.40878,490.642,-1.05435e+06,-4.75543,-2
1199.6,1.00195,2.40878,491.141,-1.0564e+06,-4.75544,-2
1200.6,1.00194,2.40878,491.64,-1.05845e+06,-4.75544,-2
1201.6,1.00194,2.40877,492.139,-1.0605e+06,-4.75545,-2
1202.6,1.00194,2.40877,492.638,-1.06256e+06,-4.75545,-2
1203.6,1.00194,2.40877,493.137,-1.06462e+06,-4.75546,-2
1204.6,1.00194,2.40877,493.636,-1.06668e+06,-4.75546,-2
1205.6,1.00194,2.40876,494.135,-1.06874e+06,-4.75547,-2
1206.6,1.00193,2.40876,494.634,-1.07081e+06,-4.75547,-2
1207.6,1.00193,2.40876,495.133,-1.07287e+06,-4.75547,-2
1208.6,1.00193,2.40876,495.632,-1.07494e+06,-4.75548,-2
1209.6,1.00193,2.40876,496.131,-1.07701e+06,-4.75548,-2
1210.6,1.00193,2.40875,496.63,-1.07908e+06,-4.75549,-2
1211.6,1.00192,2.40875,497.129,-1.08116e+06,-4.75549,-2
1212.6,1.00192,2.40875,497.628,-1.08324e+06,-4.7555,-2
1213.6,1.00192,2.40875,498.127,-1.08531e+06,-4.7555,-2
1214.6,1.00192,2.40875,498.626,-1.0874e+06,-4.7555,-2
1215.6,1.00192,2.40874,499.125,-1.08948e+06,-4.75551,-2
1216.6,1.00192,2.40874,499.625,-1.09156e+06,-4.75551,-2
1217.6,1.00191,2.40874,500.124,-1.09365e+06,-4.75552,-2
1218.6,1.00191,2.40874,500.623,-1.09574e+06,-4.75552,-2
1219.6,1.00191,2.40873,501.122,-1.09783e+06,-4.75553,-2
1220.6,1.00191,2.40873,501.621,-1.09992e+06,-4.75553,-2
1221.6,1.00191,2.40873,502.12,-1.10201e+06,-4.75554,-2
1222.6,1.0019,2.40873,502.619,-1.10411e+06,-4.75554,-2
1223.6,1.0019,2.40873,503.118,-1.10621e+06,-4.75554,-2
1224.6,1.0019,2.40872,503.617,-1.10831e+06,-4.75555,-2
1225.6,1.0019,2.40872,504.116,-1.11041e+06,-4.75555,-2
1226.6,1.0019,2.40872,504.615,-1.11252e+06,-4.75556,-2
1227.6,1.0019,2.40872,505.114,-1.11462e+06,-4.75556,-2
1228.6,1.00189,2.40871,505.613,-1.11673e+06,-4.75556,-2
1229.6,1.00189,2.40871,506.112,-1.11884e+06,-4.75557,-2
1230.6,1.00189,2.40871,506.611,-1.12096e+06,-4.75557,-2
1231.6,1.00189,2.40871,507.11,-1.12307e+06,-4.75558,-2
1232.6,1.00189,2.40871,507.609,-1.12519e+06,-4.75558,-2
1233.6,1.00188,2.4087,508.108,-1.12731e+06,-4.75559,-2
1234.6,1.00188,2.4087,508.607,-1.12943e+06,-4.75559,-2
1235.6,1.00188,2.4087,509.106,-1.13155e+06,-4.75559,-2
1236.6,1.00188,2.4087,509.606,-1.13367e+06,-4.7556,-2
1237.6,1.00188,2.4087,510.105,-1.1358e+06,-4.7556,-2
1238.6,1.00188,2.40869,510.604,-1.13793e+06,-4.75561,-2
1239.6,1.00187,2.40869,511.103,-1.14006e+06,-4.75561,-2
1240.6,1.00187,2.40869,511.602,-1.14219e+06,-4.75561,-2
1241.6,1.00187,2.40869,512.101,-1.14432e+06,-4.75562,-2
1242.6,1.00187,2.40869,512.6,-1.14646e+06,-4.75562,-2
1243.6,1.00187,2.40868,513.099,-1.1486e+06,-4.75563,-2
1244.6,1.00187,2.40868,513.598,-1.15074e+06,-4.75563,-2
1245.6,1.00186,2.40868,514.097,-1.15288e+06,-4.75564,-2
1246.6,1.00186,2.40868,514.596,-1.15503e+06,-4.75564,-2
1247.6,1.00186,2.40868,515.095,-1.15717e+06,-4.75564,-2
1248.6,1.00186,2.40867,515.594,-1.15932e+06,-4.75565,-2
1249.6,1.00186,2.40867,516.093,-1.16147e+06,-4.75565,-2
1250.6,1.00185,2.40867,516.592,-1.16362e+06,-4.75566,-2
1251.6,1.00185,2.40867,517.092,-1.16578e+06,-4.75566,-2
1252.6,1.00185,2.40867,517.591,-1.16794e+06,-4.75566,-2
1253.6,1.00185,2.40866,518.09,-1.17009e+06,-4.75567,-2
1254.6,1.00185,2.40866,518.589,-1.17225e+06,-4.75567,-2
1255.6,1.00185,2.40866,519.088,-1.17442e+06,-4.75568,-2
1256.6,1.00184,2.40866,519.587,-1.17658e+06,-4.75568,-2
1257.6,1.00184,2.40865,520.086,-1.17875e+06,-4.75568,-2
1258.6,1.00184,2.40865,520.585,-1.18092e+06,-4.75569,-2
1259.6,1.00184,2.40865,521.084,-1.18309e+06,-4.75569,-2
1260.6,1.00184,2.40865,521.583,-1.18526e+06,-4.7557,-2
